date,season,country,league,team1,team2,home,draw,away,over,under,yes,no,link,result,amount,both
03.12.2017,2017,portugal,campeonato-de-portugal-2017-2018,Freamunde,Coimbroes,1.6,3.8,4.85,1.76,1.98,1.75,1.96,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/freamunde-coimbroes-zavlJptn/,2,1,0
22.04.2018,2018,portugal,campeonato-de-portugal-2017-2018,Camara de Lobos,SC Mirandela,4.53,3.76,1.65,1.81,1.92,1.78,1.95,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/camara-de-lobos-sc-mirandela-OQmPmHZ1/,2,4,0
03.12.2017,2017,portugal,campeonato-de-portugal-2017-2018,Armacenenses,Olhanense,2.3,3.1,2.98,2.27,1.56,1.95,1.77,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/armacenenses-olhanense-Y1UEkxSO/,2,3,1
03.12.2017,2017,portugal,campeonato-de-portugal-2017-2018,Fatima,Sintrense,2.07,3.29,3.26,1.81,1.92,1.62,2.14,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/fatima-sintrense-IuPLKYkP/,1,3,0
08.04.2018,2018,portugal,campeonato-de-portugal-2017-2018,Vilafranquense,Loures,1.51,4.16,5.19,1.86,1.86,1.94,1.8,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/vilafranquense-gs-loures-bRdutezg/,1,3,0
17.09.2017,2017,portugal,campeonato-de-portugal-2017-2018,Armacenenses,Pinhalnovense,1.86,3.43,3.61,1.92,1.83,1.75,1.96,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/armacenenses-pinhalnovense-dvjcWv8K/,2,4,1
18.02.2018,2018,portugal,campeonato-de-portugal-2017-2018,Gafanha,Sourense,1.37,4.89,5.95,1.58,2.25,1.76,1.95,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/gafanha-gd-sourense-bNre2daH/,1,4,1
12.11.2017,2017,portugal,campeonato-de-portugal-2017-2018,Anadia,Nogueirense,1.55,4.09,5.37,1.84,1.94,1.85,1.86,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/anadia-nogueirense-IgMvgw4D/,0,4,1
08.10.2017,2017,portugal,campeonato-de-portugal-2017-2018,Freamunde,FC Cesarense,1.96,3.22,3.66,1.72,1.97,1.6,2.18,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/freamunde-fc-cesarense-f9K2e2x4/,1,1,0
08.10.2017,2017,portugal,campeonato-de-portugal-2017-2018,SC Farense,Sporting Ideal,1.69,3.33,4.27,1.75,1.98,1.65,2.1,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/sc-farense-sporting-ideal-pplqPHHi/,1,5,0
07.01.2018,2018,portugal,campeonato-de-portugal-2017-2018,Oriental,Moncarapachense,1.4,4.26,6.13,1.74,2.03,1.87,1.84,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/oriental-moncarapachense-KzA1Bhlo/,1,3,1
03.12.2017,2017,portugal,campeonato-de-portugal-2017-2018,Agueda,Ferreira de Aves,1.21,6.16,9.45,1.48,2.44,2.0,1.73,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/agueda-ferreira-de-aves-CYhl9kfB/,1,5,1
28.01.2018,2018,portugal,campeonato-de-portugal-2017-2018,SC Farense,Pinhalnovense,1.54,3.91,4.84,1.84,1.83,1.87,1.84,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/sc-farense-pinhalnovense-Kd10K8lD/,0,2,1
27.08.2017,2017,portugal,campeonato-de-portugal-2017-2018,Sao Martinho,Merelinense,2.53,3.26,2.5,2.51,1.44,2.08,1.68,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/gd-coruchense-caldas-sc-lMQqttI2/,1,2,0
03.12.2017,2017,portugal,campeonato-de-portugal-2017-2018,SC Lusitania,Pero Pinheiro,1.92,3.33,3.51,2.22,1.60,1.98,1.75,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/sc-lusitania-pero-pinheiro-8AsVcBrC/,2,1,0
08.10.2017,2017,portugal,campeonato-de-portugal-2017-2018,Sousense,Felgueiras,2.54,3.25,2.48,1.79,1.97,1.58,2.21,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/sousense-fc-felgueiras-MeMfcO7i/,2,4,1
11.02.2018,2018,portugal,campeonato-de-portugal-2017-2018,Sacavenense,Vilafranquense,2.18,3.3,3.01,2.02,1.73,1.77,1.94,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/sacavenense-vilafranquense-2RLGaREh/,0,0,0
08.10.2017,2017,portugal,campeonato-de-portugal-2017-2018,Marinhense,Lusitano FCV,2.51,3.2,2.5,1.86,1.86,1.94,1.8,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/gondomar-sc-salgueiros-bD9NcnXi/,2,5,1
11.02.2018,2018,portugal,campeonato-de-portugal-2017-2018,SC Farense,Estrela Vendas Novas,1.12,7.6,14.5,1.51,2.45,2.48,1.48,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/sc-farense-estrela-vendas-novas-xf91m7Ia/,1,5,1
08.10.2017,2017,portugal,campeonato-de-portugal-2017-2018,SB Castelo Branco,Aguias do Moradal,1.65,3.52,4.6,1.76,1.96,1.68,2.05,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/sb-castelo-branco-aguias-do-moradal-AZZyIPyj/,1,3,1
28.01.2018,2018,portugal,campeonato-de-portugal-2017-2018,Torcatense,Camara de Lobos,1.56,4.0,4.93,1.77,1.97,1.78,1.93,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/gd-uniao-torcatense-camara-de-lobos-Q1Kdo9eD/,0,0,0
03.12.2017,2017,portugal,campeonato-de-portugal-2017-2018,Pinhalnovense,Casa Pia,2.34,3.24,2.77,2.23,1.59,1.93,1.79,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/pinhalnovense-casa-pia-lES2hvr6/,1,1,0
19.05.2018,2018,portugal,campeonato-de-portugal-2017-2018,Mafra,Leiria,2.17,3.35,2.88,1.95,1.76,1.77,1.94,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/mafra-leiria-Uss99CM8/,0,0,0
14.01.2018,2018,portugal,campeonato-de-portugal-2017-2018,SB Castelo Branco,Agueda,1.75,3.51,4.22,1.94,1.79,1.81,1.9,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/sb-castelo-branco-agueda-bmAsWXIL/,1,1,0
12.11.2017,2017,portugal,campeonato-de-portugal-2017-2018,Camara de Lobos,Merelinense,3.33,3.54,2.04,1.89,1.89,1.68,2.05,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/camara-de-lobos-merelinense-tf6K7sjf/,2,1,0
04.02.2018,2018,portugal,campeonato-de-portugal-2017-2018,Canelas 2010,Sanjoanense,2.14,3.35,3.04,1.77,1.96,1.58,2.21,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/canelas-2010-sanjoanense-4EnJGoLt/,1,2,0
21.01.2018,2018,portugal,campeonato-de-portugal-2017-2018,Leiria,Nogueirense,1.21,5.81,9.9,1.51,2.37,2.03,1.71,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/leiria-nogueirense-StRhPM16/,1,7,1
20.08.2017,2017,portugal,campeonato-de-portugal-2017-2018,SC Lusitania,Sacavenense,3.25,3.2,1.94,1.74,2.03,2.0,1.73,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/oriental-operario-lYjp5HRB/,1,1,0
18.02.2018,2018,portugal,campeonato-de-portugal-2017-2018,Felgueiras,Sousense,1.19,6.01,10.75,1.58,2.27,2.14,1.64,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/fc-felgueiras-sousense-Mi0da573/,0,2,1
14.01.2018,2018,portugal,campeonato-de-portugal-2017-2018,Almancilense,Olhanense,4.13,3.47,1.77,1.81,1.92,1.69,2.04,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/almancilense-olhanense-GMNZBPvd/,1,1,0
03.12.2017,2017,portugal,campeonato-de-portugal-2017-2018,Gafanha,Lusitano FCV,2.23,2.94,3.13,2.40,1.48,2.43,1.5,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/freamunde-gondomar-h2FpXR6D/,2,3,1
26.11.2017,2017,portugal,campeonato-de-portugal-2017-2018,Pero Pinheiro,Mafra,3.69,3.61,1.79,2.08,1.68,1.92,1.8,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/pero-pinheiro-mafra-SjAw8e6J/,2,1,0
18.02.2018,2018,portugal,campeonato-de-portugal-2017-2018,Alianca de Gandra,Pedras Rubras,2.76,3.24,2.37,2.13,1.64,1.86,1.85,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/alianca-de-gandra-pedras-rubras-IJg5cqxG/,2,4,1
08.10.2017,2017,portugal,campeonato-de-portugal-2017-2018,Sanjoanense,Coimbroes,1.82,3.46,3.82,1.78,1.98,1.64,2.11,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/sanjoanense-coimbroes-l8DBgt7G/,1,3,0
12.11.2017,2017,portugal,campeonato-de-portugal-2017-2018,Sacavenense,Coruchense,1.65,3.7,5.07,1.94,1.84,1.85,1.86,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/sacavenense-gd-coruchense-p8UvmfUg/,2,1,0
17.09.2017,2017,portugal,campeonato-de-portugal-2017-2018,Pero Pinheiro,Loures,2.59,3.29,2.61,2.08,1.72,1.81,1.9,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/pero-pinheiro-gs-loures-COP9G1xI/,2,1,0
14.01.2018,2018,portugal,campeonato-de-portugal-2017-2018,Vizela,GD Braganca,1.06,8.96,22.0,1.38,2.75,2.76,1.39,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/vizela-gd-braganca-hlpccFl8/,0,2,1
08.10.2017,2017,portugal,campeonato-de-portugal-2017-2018,Pedras Rubras,Alianca de Gandra,2.28,3.3,2.79,1.95,1.76,1.69,2.05,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/pedras-rubras-alianca-de-gandra-SbCFh0MM/,1,5,1
25.02.2018,2018,portugal,campeonato-de-portugal-2017-2018,Armacenenses,Sporting Ideal,1.7,3.62,4.34,1.86,1.86,1.78,1.95,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/armacenenses-sporting-ideal-6ooB3J8c/,0,0,0
08.04.2018,2018,portugal,campeonato-de-portugal-2017-2018,Operario,Oriental,3.41,3.43,1.92,2.02,1.74,1.82,1.89,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/operario-oriental-WS4lUwJU/,2,2,0
10.12.2017,2017,portugal,campeonato-de-portugal-2017-2018,Pedras Salgadas,AD Oliveirense,2.05,3.33,3.27,2.16,1.63,1.91,1.8,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/pedras-salgadas-ad-oliveirense-hShblalt/,0,4,1
08.04.2018,2018,portugal,campeonato-de-portugal-2017-2018,Sertanense,Ferreira de Aves,1.44,4.18,5.98,1.58,2.26,1.69,2.07,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/sertanense-ferreira-de-aves-0pl5ZLs4/,1,5,0
14.01.2018,2018,portugal,campeonato-de-portugal-2017-2018,Sacavenense,SC Lusitania,1.34,4.47,7.09,1.77,1.94,2.0,1.73,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/sacavenense-sc-lusitania-ncpkKbeq/,0,4,1
25.03.2018,2018,portugal,campeonato-de-portugal-2017-2018,FC Cesarense,Canelas 2010,1.46,3.68,6.27,1.77,1.92,1.91,1.8,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/fc-cesarense-canelas-2010-zcHbYV3t/,0,2,1
12.11.2017,2017,portugal,campeonato-de-portugal-2017-2018,Torcatense,Sao Martinho,2.44,3.09,2.95,2.48,1.50,2.0,1.73,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/gd-uniao-torcatense-sao-martinho-86cy4akJ/,1,3,1
10.09.2017,2017,portugal,campeonato-de-portugal-2017-2018,Leiria,Anadia,1.74,3.43,3.96,1.91,1.81,1.68,2.05,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/trofense-fc-felgueiras-AHYqj1Uk/,1,4,1
08.10.2017,2017,portugal,campeonato-de-portugal-2017-2018,Anadia,Mortagua,1.65,3.64,4.45,1.76,1.96,1.67,2.08,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/anadia-mortagua-fc-SApXI5Mq/,1,3,0
14.01.2018,2018,portugal,campeonato-de-portugal-2017-2018,Sao Martinho,AD Oliveirense,2.02,3.28,3.4,2.02,1.73,1.79,1.92,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/sao-martinho-ad-oliveirense-Ch7AZBd1/,1,3,1
10.12.2017,2017,portugal,campeonato-de-portugal-2017-2018,Vizela,Camara de Lobos,1.11,7.9,15.25,1.42,2.60,2.37,1.52,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/vizela-camara-de-lobos-SpoBocYb/,1,2,0
21.01.2018,2018,portugal,campeonato-de-portugal-2017-2018,Operario,Montijo,2.38,2.99,2.9,2.27,1.52,1.94,1.78,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/operario-montijo-Clg4R4vq/,0,2,1
05.11.2017,2017,portugal,campeonato-de-portugal-2017-2018,Nogueirense,Sourense,1.75,3.71,4.35,2.23,1.62,2.07,1.68,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/nogueirense-gd-sourense-6ezl3NRK/,0,2,1
10.06.2018,2018,portugal,campeonato-de-portugal-2017-2018,Mafra,SC Farense,2.84,4.03,1.9,1.63,2.11,1.57,2.31,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/mafra-sc-farense-WClhADQD/,1,3,1
26.11.2017,2017,portugal,campeonato-de-portugal-2017-2018,Sanjoanense,Gondomar,2.02,3.43,3.13,2.03,1.74,1.81,1.9,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/sanjoanense-gondomar-hKpV2Pe5/,2,3,1
28.01.2018,2018,portugal,campeonato-de-portugal-2017-2018,Oriental,Estrela Vendas Novas,1.26,5.0,8.7,1.70,2.03,1.56,2.25,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/sintrense-alcanenense-Ygv2oMyh/,1,2,0
28.01.2018,2018,portugal,campeonato-de-portugal-2017-2018,Fornos de Algodres,Lusitano FCV,8.8,5.05,1.25,1.66,2.16,2.08,1.68,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/fornos-de-algodres-lusitano-fcv-tpiSwMGa/,2,2,0
27.08.2017,2017,portugal,campeonato-de-portugal-2017-2018,Sporting Ideal,Olhanense,2.71,3.19,2.26,1.87,1.86,1.69,2.03,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/pedras-rubras-coimbroes-ULXrBskI/,0,0,0
25.11.2017,2017,portugal,campeonato-de-portugal-2017-2018,Maritimo B,SB Castelo Branco,1.83,3.68,3.48,1.60,2.22,1.56,2.27,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/maritimo-sb-castelo-branco-WIcTDDut/,2,1,0
28.01.2018,2018,portugal,campeonato-de-portugal-2017-2018,Sourense,Agueda,3.65,3.42,1.89,2.02,1.73,1.83,1.88,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/gd-sourense-agueda-xC8qnp9J/,0,2,1
10.12.2017,2017,portugal,campeonato-de-portugal-2017-2018,Coruchense,Mafra,4.29,3.59,1.72,1.89,1.84,1.8,1.91,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/gd-coruchense-mafra-fR5CAlSH/,2,1,0
11.02.2018,2018,portugal,campeonato-de-portugal-2017-2018,Agueda,Leiria,2.8,3.43,2.25,1.81,1.92,1.61,2.16,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/agueda-leiria-b93MmcpO/,2,7,1
08.10.2017,2017,portugal,campeonato-de-portugal-2017-2018,Agueda,Sertanense,2.21,3.19,2.77,1.76,1.94,1.61,2.16,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/agueda-sertanense-rLNayExB/,2,1,0
25.03.2018,2018,portugal,campeonato-de-portugal-2017-2018,AD Fafe,Aroes,1.21,5.7,9.19,1.74,2.03,2.33,1.54,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/ad-fafe-aroes-lC5bqsRI/,1,1,0
28.01.2018,2018,portugal,campeonato-de-portugal-2017-2018,Trofense,Alianca de Gandra,1.88,3.34,3.81,2.02,1.73,1.83,1.88,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/trofense-alianca-de-gandra-hGfJoRL6/,1,1,0
12.11.2017,2017,portugal,campeonato-de-portugal-2017-2018,SC Mirandela,Pedras Salgadas,2.6,3.13,2.71,2.34,1.56,1.95,1.77,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/sc-mirandela-pedras-salgadas-zDkNR2sQ/,0,2,1
18.02.2018,2018,portugal,campeonato-de-portugal-2017-2018,Camacha,Trofense,2.23,3.42,2.82,1.91,1.82,1.68,2.05,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/camacha-trofense-lv2l1Rxi/,1,3,1
27.08.2017,2017,portugal,campeonato-de-portugal-2017-2018,Sintrense,Caldas,2.08,3.32,3.11,1.61,2.14,1.54,2.33,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/montijo-casa-pia-GU9V5fHT/,0,4,1
08.04.2018,2018,portugal,campeonato-de-portugal-2017-2018,Mortagua,Nogueirense,2.42,3.36,2.6,2.11,1.65,1.88,1.86,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/mortagua-fc-nogueirense-nsp1z2Sc/,2,2,0
26.11.2017,2017,portugal,campeonato-de-portugal-2017-2018,Olhanense,Pinhalnovense,2.25,3.53,2.66,2.02,1.74,1.79,1.92,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/olhanense-pinhalnovense-no6XxarJ/,2,3,1
26.11.2017,2017,portugal,campeonato-de-portugal-2017-2018,Amarante,Salgueiros,2.13,3.37,2.94,2.03,1.74,1.8,1.91,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/amarante-fc-sc-salgueiros-nspZ1qBB/,1,3,1
08.04.2018,2018,portugal,campeonato-de-portugal-2017-2018,Caldas,Alcanenense,1.86,3.44,3.73,1.90,1.83,1.74,1.97,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/caldas-sc-alcanenense-tjnpuFka/,1,3,1
04.03.2018,2018,portugal,campeonato-de-portugal-2017-2018,SC Espinho,Gondomar,2.1,3.35,3.11,1.88,1.84,1.67,2.07,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/sc-espinho-gondomar-bcwMOLzF/,1,4,1
28.01.2018,2018,portugal,campeonato-de-portugal-2017-2018,Pero Pinheiro,Alcanenense,2.02,3.29,3.29,2.19,1.58,1.93,1.79,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/pero-pinheiro-alcanenense-ADxEqFOf/,1,1,0
27.08.2017,2017,portugal,campeonato-de-portugal-2017-2018,Salgueiros,FC Cesarense,1.75,3.3,4.31,1.91,1.82,1.88,1.83,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/armacenenses-moncarapachense-jH9qOjkl/,0,4,1
11.02.2018,2018,portugal,campeonato-de-portugal-2017-2018,Oriental,Lusitano VRSA,1.58,3.51,5.3,1.97,1.79,1.9,1.81,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/oriental-lusitano-vrsa-GvLhkTmm/,0,0,0
26.11.2017,2017,portugal,campeonato-de-portugal-2017-2018,Casa Pia,Moncarapachense,1.42,4.1,6.32,1.97,1.79,2.08,1.68,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/casa-pia-moncarapachense-8f7TwuTC/,1,5,0
03.12.2017,2017,portugal,campeonato-de-portugal-2017-2018,Trofense,Pedras Rubras,2.37,3.06,2.9,2.28,1.55,1.93,1.79,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/trofense-pedras-rubras-INThI4eh/,2,3,1
14.01.2018,2018,portugal,campeonato-de-portugal-2017-2018,Sintrense,Torreense,3.01,3.18,2.23,2.22,1.59,1.89,1.82,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/sintrense-torreense-MFx2Hdu2/,2,1,0
10.09.2017,2017,portugal,campeonato-de-portugal-2017-2018,SC Praiense,Guadalupe,1.7,3.28,4.23,2.22,1.59,1.91,1.8,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/caldas-sc-sintrense-GxbyWefe/,1,2,0
17.09.2017,2017,portugal,campeonato-de-portugal-2017-2018,Vizela,Vilaverdense,2.07,3.4,3.36,1.93,1.85,1.71,2.01,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/vizela-vilaverdense-fc-x0d5yJ9b/,0,0,0
20.08.2017,2017,portugal,campeonato-de-portugal-2017-2018,Gafanha,Oleiros,1.44,3.85,5.71,2.01,1.73,1.75,1.96,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/alcanenense-sc-praiense-AyFhvKnF/,1,3,0
14.01.2018,2018,portugal,campeonato-de-portugal-2017-2018,Pero Pinheiro,Vilafranquense,4.39,3.42,1.75,2.11,1.65,1.95,1.77,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/pero-pinheiro-vilafranquense-SCPmu0X8/,2,1,0
10.09.2017,2017,portugal,campeonato-de-portugal-2017-2018,Agueda,Sourense,1.53,3.76,5.38,2.23,1.59,2.0,1.73,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/gs-loures-pero-pinheiro-pjkjq6UB/,1,1,0
17.09.2017,2017,portugal,campeonato-de-portugal-2017-2018,Sourense,Sertanense,2.72,3.29,2.49,1.97,1.81,1.7,2.02,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/gd-sourense-sertanense-A7wm9egI/,2,3,1
28.01.2018,2018,portugal,campeonato-de-portugal-2017-2018,Anadia,Leiria,3.05,3.06,2.15,2.22,1.56,1.92,1.79,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/anadia-leiria-G27mo4OP/,2,3,1
26.11.2017,2017,portugal,campeonato-de-portugal-2017-2018,Vizela,Torcatense,1.7,3.78,4.0,1.96,1.80,1.84,1.86,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/vizela-gd-uniao-torcatense-rgsguMBP/,1,5,0
25.02.2018,2018,portugal,campeonato-de-portugal-2017-2018,Camara de Lobos,Atletico Arcos,2.3,3.3,2.72,1.63,2.17,1.52,2.36,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/camara-de-lobos-atletico-arcos-hOIATwV3/,1,3,1
26.11.2017,2017,portugal,campeonato-de-portugal-2017-2018,SC Espinho,Freamunde,1.97,3.42,3.26,1.88,1.87,1.69,2.04,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/sc-espinho-freamunde-nJ1nBmlP/,1,1,0
08.04.2018,2018,portugal,campeonato-de-portugal-2017-2018,Gafanha,Aguias do Moradal,1.51,4.18,5.19,1.86,1.86,1.94,1.8,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/gafanha-aguias-do-moradal-ETogxOco/,1,2,0
25.02.2018,2018,portugal,campeonato-de-portugal-2017-2018,Marinhense,Aguias do Moradal,1.81,3.38,3.8,1.65,2.08,1.57,2.23,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/marinhense-aguias-do-moradal-dIrebmbq/,0,2,1
12.11.2017,2017,portugal,campeonato-de-portugal-2017-2018,Sertanense,Lusitano FCV,2.05,3.54,3.6,1.78,1.98,1.74,2.01,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/sc-lusitania-guadalupe-M5s5zi4U/,0,2,1
04.03.2018,2018,portugal,campeonato-de-portugal-2017-2018,Merelinense,Torcatense,1.69,3.59,4.34,1.88,1.88,1.76,1.95,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/merelinense-gd-uniao-torcatense-rDXhtHE9/,1,3,0
03.12.2017,2017,portugal,campeonato-de-portugal-2017-2018,Sertanense,Nogueirense,1.5,3.86,5.7,1.81,1.92,1.86,1.85,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/sertanense-nogueirense-QHjxCiAh/,2,1,0
26.11.2017,2017,portugal,campeonato-de-portugal-2017-2018,AD Oliveirense,Atletico Arcos,2.02,3.64,3.03,1.86,1.84,1.71,2.01,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/ad-oliveirense-atletico-arcos-SAU1KKZa/,1,5,0
12.11.2017,2017,portugal,campeonato-de-portugal-2017-2018,Mortagua,Gafanha,3.28,3.16,2.21,2.16,1.60,1.87,1.84,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/mortagua-fc-gafanha-4jIzfJl7/,2,1,0
21.01.2018,2018,portugal,campeonato-de-portugal-2017-2018,Loures,Alcanenense,1.97,3.1,3.8,2.22,1.59,1.93,1.78,https://www.oddsportal.com/soccer/portugal/campeonato-de-portugal-2017-2018/gs-loures-alcanenense-8pGrUZO7/,1,3,0
